r_cm,z_F_radial_cm
0.056856856856856854,0.1972239889422084
0.05693693693693694,0.19720618817530663
0.057017017017017016,0.19718836315101573
0.057097097097097094,0.19717051387267262
0.05717717717717718,0.19715264034361882
0.057257257257257256,0.19713474256720015
0.057337337337337334,0.19711682054676719
0.05741741741741742,0.19709887428567477
0.057497497497497496,0.19708090378728246
0.057577577577577574,0.19706290905495435
0.05765765765765766,0.19704489009205883
0.057737737737737736,0.1970268469019691
0.057817817817817814,0.1970087794880626
0.0578978978978979,0.19699068785372154
0.057977977977977976,0.19697257200233245
0.058058058058058054,0.1969544319372865
0.05813813813813814,0.19693626766197933
0.058218218218218216,0.1969180791798111
0.058298298298298294,0.19689986649418648
0.05837837837837838,0.19688162960851452
0.05845845845845846,0.19686336852620911
0.058538538538538534,0.19684508325068836
0.05861861861861862,0.196826773785375
0.0586986986986987,0.1968084401336962
0.058778778778778774,0.19679008229908382
0.05885885885885886,0.19677170028497404
0.05893893893893894,0.19675329409480757
0.059019019019019014,0.1967348637320297
0.0590990990990991,0.19671640920009023
0.05917917917917918,0.19669793050244336
0.059259259259259255,0.19667942764254795
0.05933933933933934,0.19666090062386726
0.05941941941941942,0.1966423494498691
0.0594994994994995,0.19662377412402568
0.05957957957957958,0.1966051746498138
0.05965965965965966,0.19658655103071487
0.05973973973973974,0.19656790327021456
0.05981981981981982,0.19654923137180322
0.0598998998998999,0.19653053533897563
0.05997997997997998,0.19651181517523109
0.06006006006006006,0.1964930708840734
0.06014014014014014,0.19647430246901085
0.06022022022022022,0.19645550993355615
0.0603003003003003,0.19643669328122668
0.06038038038038038,0.1964178525155441
0.06046046046046046,0.1963989876400348
0.06054054054054054,0.19638009865822956
0.06062062062062062,0.1963611855736635
0.0607007007007007,0.19634224838987646
0.06078078078078078,0.19632328711041264
0.06086086086086086,0.1963043017388208
0.06094094094094094,0.19628529227865418
0.06102102102102102,0.19626625873347042
0.0611011011011011,0.19624720110683172
0.06118118118118118,0.19622811940230486
0.06126126126126126,0.1962090136234609
0.06134134134134134,0.1961898837738756
0.06142142142142142,0.19617072985712902
0.0615015015015015,0.1961515518768058
0.06158158158158158,0.1961323498364951
