r_cm,z_F_radial_cm
0.053893893893893895,0.0857637764829572
0.05397397397397397,0.08569855050156422
0.05405405405405405,0.08563325049235139
0.054134134134134135,0.08556787655165587
0.05421421421421421,0.08550242877591982
0.05429429429429429,0.0854369072616902
0.054374374374374375,0.08537131210561862
0.05445445445445445,0.08530564340446113
0.05453453453453453,0.08523990125507812
0.054614614614614615,0.08517408575443416
0.05469469469469469,0.08510819699959785
0.05477477477477477,0.08504223508774161
0.054854854854854855,0.08497620011614143
0.05493493493493493,0.08491009218217704
0.05501501501501501,0.08484391138333137
0.055095095095095095,0.08477765781719064
0.05517517517517517,0.08471133158144396
0.05525525525525525,0.08464493277388357
0.055335335335335335,0.08457846149240422
0.05541541541541541,0.08451191783500327
0.0554954954954955,0.08444530189978049
0.055575575575575575,0.08437861378493794
0.05565565565565565,0.0843118535887796
0.05573573573573574,0.08424502140971149
0.055815815815815815,0.08417811734624137
0.05589589589589589,0.08411114149697851
0.05597597597597598,0.08404409396063363
0.056056056056056056,0.08397697483601875
0.05613613613613613,0.08390978422204691
0.05621621621621622,0.0838425222177322
0.056296296296296296,0.08377518892218937
0.05637637637637637,0.08370778443463374
0.05645645645645646,0.08364030885438124
0.056536536536536536,0.08357276228084794
0.056616616616616613,0.08350514481355006
0.0566966966966967,0.08343745655210379
0.056776776776776776,0.08336969759622506
0.056856856856856854,0.08330186804572949
0.05693693693693694,0.0832339680005321
0.057017017017017016,0.0831659975606472
0.057097097097097094,0.08309795682618827
0.05717717717717718,0.0830298458973677
0.057257257257257256,0.08296166487449673
0.057337337337337334,0.08289341385798521
0.05741741741741742,0.0828250929483414
0.057497497497497496,0.08275670224617203
0.057577577577577574,0.08268824185218168
0.05765765765765766,0.08261971186717319
0.057737737737737736,0.08255111239204702
0.057817817817817814,0.08248244352780133
0.0578978978978979,0.08241370537553172
0.057977977977977976,0.08234489803643116
0.058058058058058054,0.08227602161178967
0.05813813813813814,0.0822070762029943
0.058218218218218216,0.08213806191152882
0.058298298298298294,0.08206897883897378
0.05837837837837838,0.08199982708700602
0.05845845845845846,0.08193060675739884
0.058538538538538534,0.08186131795202156
0.05861861861861862,0.0817919607728395
0.0586986986986987,0.08172253532191379
0.058778778778778774,0.08165304170140117
0.05885885885885886,0.08158348001355384
0.05893893893893894,0.08151385036071929
0.059019019019019014,0.08144415284534012
0.0590990990990991,0.08137438756995394
0.05917917917917918,0.08130455463719308
0.059259259259259255,0.08123465414978451
0.05933933933933934,0.08116468621054963
0.05941941941941942,0.08109465092240414
0.0594994994994995,0.0810245483883578
0.05957957957957958,0.08095437871151442
0.05965965965965966,0.08088414199507148
0.05973973973973974,0.08081383834231998
0.05981981981981982,0.08074346785664456
0.0598998998998999,0.08067303064152292
0.05997997997997998,0.08060252680052593
0.06006006006006006,0.0805319564373174
0.06014014014014014,0.08046131965565385
0.06022022022022022,0.08039061655938436
0.0603003003003003,0.08031984725245045
0.06038038038038038,0.08024901183888584
0.06046046046046046,0.08017811042281628
0.06054054054054054,0.08010714310845954
0.06062062062062062,0.08003611000012491
0.0607007007007007,0.07996501120221337
0.06078078078078078,0.07989384681921728
0.06086086086086086,0.07982261695572013
0.06094094094094094,0.0797513217163964
0.06102102102102102,0.07967996120601153
0.0611011011011011,0.07960853552942163
0.06118118118118118,0.07953704479157324
0.06126126126126126,0.07946548909750337
0.06134134134134134,0.079393868552339
0.06142142142142142,0.07932218326129732
0.0615015015015015,0.07925043332968519
0.06158158158158158,0.07917861886289915
