r_cm,z_F_radial_cm
0.10435435435435435,0.17229329568071802
0.1045045045045045,0.17226260237717822
0.10465465465465465,0.17223186762623177
0.1048048048048048,0.17220109143929127
0.10495495495495495,0.1721702738277843
0.1051051051051051,0.1721394148031538
0.10525525525525525,0.17210851437685803
0.1054054054054054,0.1720775725603704
0.10555555555555556,0.17204658936517972
0.1057057057057057,0.17201556480278987
0.10585585585585586,0.17198449888472012
0.106006006006006,0.1719533916225049
0.10615615615615615,0.171922243027694
0.1063063063063063,0.17189105311185218
0.10645645645645645,0.17185982188655963
0.1066066066066066,0.17182854936341183
0.10675675675675675,0.17179723555401924
0.1069069069069069,0.17176588047000768
0.10705705705705705,0.17173448412301817
0.10720720720720721,0.17170304652470683
0.10735735735735735,0.17167156768674519
0.1075075075075075,0.17164004762081966
0.10765765765765765,0.17160848633863218
0.1078078078078078,0.17157688385189965
0.10795795795795796,0.17154524017235406
0.1081081081081081,0.17151355531174298
0.10825825825825826,0.1714818292818286
0.1084084084084084,0.17145006209438868
0.10855855855855856,0.17141825376121603
0.1087087087087087,0.17138640429411853
0.10885885885885885,0.17135451370491928
0.109009009009009,0.17132258200545655
0.10915915915915915,0.17129060920758366
0.10930930930930931,0.17125859532316912
0.10945945945945945,0.1712265403640965
0.10960960960960961,0.17119444434226472
0.10975975975975975,0.17116230726958748
0.10990990990990991,0.1711301291579938
0.11006006006006006,0.17109791001942784
0.1102102102102102,0.17106564986584868
0.11036036036036036,0.17103334870923073
0.1105105105105105,0.17100100656156328
0.11066066066066066,0.17096862343485084
0.1108108108108108,0.17093619934111295
0.11096096096096096,0.17090373429238426
0.1111111111111111,0.1708712283007145
0.11126126126126126,0.1708386813781684
0.1114114114114114,0.17080609353682583
0.11156156156156155,0.1707734647887817
0.11171171171171171,0.1707407951461459
0.11186186186186185,0.17070808462104348
0.11201201201201201,0.1706753332256145
0.11216216216216215,0.17064254097201398
0.11231231231231231,0.17060970787241214
0.11246246246246246,0.17057683393899403
0.11261261261261261,0.17054391918395986
0.11276276276276276,0.17051096361952475
0.1129129129129129,0.17047796725791903
0.11306306306306306,0.1704449301113878
0.1132132132132132,0.17041185219219135
0.11336336336336336,0.1703787335126048
0.1135135135135135,0.1703455740849184
0.11366366366366366,0.17031237392143742
0.11381381381381381,0.1702791330344819
0.11396396396396397,0.170245851436387
0.11411411411411411,0.17021252913950294
0.11426426426426425,0.1701791661561948
0.11441441441441441,0.17014576249884253
0.11456456456456456,0.17011231817984127
0.11471471471471471,0.1700788332116009
0.11486486486486486,0.17004530760654635
0.11501501501501502,0.17001174137711747
0.11516516516516516,0.1699781345357691
0.1153153153153153,0.16994448709497093
0.11546546546546546,0.16991079906720757
0.1156156156156156,0.16987707046497866
