r_cm,z_F_radial_cm
0.07927927927927927,0.06175237141992752
0.07942942942942943,0.06173029020514509
0.07957957957957958,0.061708171045820805
0.07972972972972972,0.06168601396326883
0.07987987987987988,0.06166381897883946
0.08003003003003002,0.061641586113919074
0.08018018018018018,0.06161931538993009
0.08033033033033032,0.06159700682833104
0.08048048048048048,0.06157466045061643
0.08063063063063063,0.06155227627831676
0.08078078078078078,0.06152985433299851
0.08093093093093093,0.061507394636264194
0.08108108108108107,0.06148489720975216
0.08123123123123123,0.061462362075136674
0.08138138138138137,0.06143978925412796
0.08153153153153153,0.061417178768472
0.08168168168168168,0.06139453063995071
0.08183183183183183,0.06137184489038179
0.08198198198198198,0.06134912154161868
0.08213213213213214,0.06132636061555064
0.08228228228228228,0.061303562134102686
0.08243243243243242,0.06128072611923551
0.08258258258258258,0.06125785259294553
0.08273273273273272,0.06123494157726487
0.08288288288288288,0.0612119930942612
0.08303303303303303,0.06118900716603791
0.08318318318318318,0.061165983814734
0.08333333333333333,0.06114292306252395
0.08348348348348349,0.061119824931617925
0.08363363363363363,0.061096689444261526
0.08378378378378377,0.06107351662273588
0.08393393393393393,0.06105030648935762
0.08408408408408408,0.061027059066478845
0.08423423423423423,0.06100377437648707
0.08438438438438438,0.060980452441805194
0.08453453453453454,0.06095709328489157
0.08468468468468468,0.06093369692823984
0.08483483483483482,0.060910263394379056
0.08498498498498498,0.060886792705873556
0.08513513513513513,0.060863284885322916
0.08528528528528528,0.060839739955362106
0.08543543543543543,0.06081615793866122
0.08558558558558559,0.060792538857925585
0.08573573573573573,0.06076888273589579
0.08588588588588589,0.06074518959534755
0.08603603603603603,0.06072145945909169
0.08618618618618618,0.060697692349974235
0.08633633633633633,0.06067388829087623
0.08648648648648648,0.06065004730471386
0.08663663663663664,0.060626169414438255
0.08678678678678678,0.06060225464303571
0.08693693693693694,0.06057830301352739
0.08708708708708708,0.06055431454896949
0.08723723723723724,0.06053028927245317
0.08738738738738738,0.060506227207104475
0.08753753753753753,0.06048212837608435
0.08768768768768768,0.06045799280258864
0.08783783783783783,0.06043382050984804
0.08798798798798799,0.06040961152112802
0.08813813813813813,0.06038536585972892
0.08828828828828829,0.06036108354898578
0.08843843843843843,0.06033676461226847
0.08858858858858859,0.06031240907298149
0.08873873873873873,0.0602880169545641
0.08888888888888888,0.06026358828049025
0.08903903903903904,0.060239123074268486
0.08918918918918918,0.06021462135944203
0.08933933933933934,0.06019008315958862
0.08948948948948948,0.06016550849832066
0.08963963963963964,0.06014089739928505
0.08978978978978978,0.060116249886163216
0.08993993993993994,0.06009156598267111
0.09009009009009009,0.06006684571255909
0.09024024024024023,0.060042089099612055
0.09039039039039039,0.060017296167649205
0.09054054054054053,0.05999246694052427
0.09069069069069069,0.059967601442125235
0.09084084084084083,0.059942699696374474
0.09099099099099099,0.05991776172722871
0.09114114114114114,0.05989278755867886
0.0912912912912913,0.05986777721475025
0.09144144144144144,0.059842730719502316
0.09159159159159158,0.059817648097028754
0.09174174174174174,0.059792529371457494
0.09189189189189188,0.05976737456695058
0.09204204204204204,0.0597421837077042
0.09219219219219218,0.05971695681794863
0.09234234234234234,0.0596916939219483
0.09249249249249249,0.059666395044001626
0.09264264264264264,0.059641060208441087
0.09279279279279279,0.0596156894396332
0.09294294294294293,0.0595902827619784
0.09309309309309309,0.05956484019991114
0.09324324324324323,0.05953936177789973
0.09339339339339339,0.059513847520446445
0.09354354354354354,0.05948829745208742
0.0936936936936937,0.059462711597392644
0.09384384384384384,0.05943708998096586
0.093993993993994,0.05941143262744474
0.09414414414414414,0.059385739561500575
0.09429429429429428,0.05936001080783854
0.09444444444444444,0.05933424639119745
0.09459459459459459,0.0593084463363498
0.09474474474474474,0.059282610668101796
0.09489489489489489,0.05925673941129327
0.09504504504504505,0.05923083259079762
0.09519519519519519,0.05920489023152192
0.09534534534534535,0.05917891235840669
0.09549549549549549,0.05915289899642606
0.09564564564564564,0.05912685017058762
0.0957957957957958,0.0591007659059325
0.09594594594594594,0.05907464622753523
0.0960960960960961,0.05904849116050374
0.09624624624624624,0.0590223007299794
0.0963963963963964,0.05899607496113696
0.09654654654654654,0.05896981387918449
0.0966966966966967,0.05894351750936335
0.09684684684684684,0.058917185876948254
0.09699699699699699,0.058890819007247096
0.09714714714714714,0.05886441692560108
0.09729729729729729,0.0588379796573846
0.09744744744744745,0.05881150722800516
0.09759759759759759,0.058784999662903535
0.09774774774774775,0.05875845698755355
0.09789789789789789,0.05873187922746211
0.09804804804804805,0.05870526640816924
0.0981981981981982,0.058678618555248
0.09834834834834834,0.058651935694304456
0.0984984984984985,0.05862521785097765
0.09864864864864864,0.05859846505093964
0.0987987987987988,0.05857167731989532
0.09894894894894894,0.05854485468358259
0.0990990990990991,0.05851799716777216
0.09924924924924924,0.05849110479826765
0.0993993993993994,0.058464177600905436
0.09954954954954955,0.058437215601554744
0.09969969969969969,0.05841021882611754
0.09984984984984985,0.05838318730052854
0.09999999999999999,0.0583561210507552
0.10015015015015015,0.058329020102797585
0.1003003003003003,0.058301884482688464
0.10045045045045045,0.05827471421649328
0.1006006006006006,0.05824750933030999
0.10075075075075074,0.058220269850269186
0.1009009009009009,0.05819299580253395
0.10105105105105104,0.05816568721329995
0.1012012012012012,0.058138344108795315
0.10135135135135134,0.058110966515280575
0.1015015015015015,0.058083554459048795
0.10165165165165164,0.05805610796642537
0.1018018018018018,0.05802862706376809
0.10195195195195195,0.05800111177746711
0.10210210210210209,0.0579735621339449
0.10225225225225225,0.05794597815965618
0.10240240240240239,0.057918359881088004
0.10255255255255255,0.05789070732475955
0.1027027027027027,0.057863020517222384
0.10285285285285285,0.057835299485060054
0.103003003003003,0.057807544254888384
0.10315315315315315,0.05777975485335526
0.1033033033033033,0.05775193130714068
0.10345345345345344,0.05772407364295673
0.1036036036036036,0.05769618188754746
0.10375375375375374,0.057668256067688994
0.1039039039039039,0.05764029621018942
0.10405405405405405,0.05761230234188876
0.1042042042042042,0.05758427448965894
0.10435435435435435,0.05755621268040382
0.1045045045045045,0.05752811694105908
0.10465465465465465,0.057499987298592285
0.1048048048048048,0.057471823780002734
0.10495495495495495,0.05744362641232161
0.1051051051051051,0.057415395222611694
0.10525525525525525,0.057387130237967605
0.1054054054054054,0.057358831485515606
0.10555555555555556,0.05733049899241364
0.1057057057057057,0.05730213278585124
0.10585585585585586,0.057273732893049586
0.106006006006006,0.05724529934126142
0.10615615615615615,0.05721683215777097
0.1063063063063063,0.057188331369894076
0.10645645645645645,0.057159797004978
0.1066066066066066,0.057131229090401456
0.10675675675675675,0.05710262765357461
0.1069069069069069,0.057073992721939006
0.10705705705705705,0.057045324322967585
0.10720720720720721,0.057016622484164586
0.10735735735735735,0.05698788723306559
0.1075075075075075,0.056959118597237436
0.10765765765765765,0.0569303166042782
0.1078078078078078,0.056901481281817226
0.10795795795795796,0.056872612657515
0.1081081081081081,0.056843710759063165
0.10825825825825826,0.0568147756141846
0.1084084084084084,0.05678580725063312
0.10855855855855856,0.056756805696193714
0.1087087087087087,0.05672777097868243
0.10885885885885885,0.05669870312594624
0.109009009009009,0.05666960216586315
0.10915915915915915,0.05664046812634218
0.10930930930930931,0.05661130103532317
0.10945945945945945,0.056582100920776875
0.10960960960960961,0.05655286781070494
0.10975975975975975,0.05652360173313985
0.10990990990990991,0.056494302716144876
0.11006006006006006,0.056464970787814026
0.1102102102102102,0.05643560597627213
0.11036036036036036,0.05640620830967467
0.1105105105105105,0.05637677781620782
0.11066066066066066,0.05634731452408841
0.1108108108108108,0.056317818461563876
0.11096096096096096,0.05628828965691232
0.1111111111111111,0.05625872813844229
0.11126126126126126,0.05622913393449297
0.1114114114114114,0.056199507073433956
0.11156156156156155,0.05616984758366537
0.11171171171171171,0.056140155493617776
0.11186186186186185,0.05611043083175213
0.11201201201201201,0.056080673626559746
0.11216216216216215,0.05605088390656232
0.11231231231231231,0.05602106170031187
0.11246246246246246,0.055991207036390676
0.11261261261261261,0.05596131994341128
0.11276276276276276,0.05593140045001646
0.1129129129129129,0.055901448584879165
0.11306306306306306,0.05587146437670259
0.1132132132132132,0.055841447854219926
0.11336336336336336,0.055811399046194574
0.1135135135135135,0.05578131798141999
0.11366366366366366,0.055751204688719636
0.11381381381381381,0.05572105919694705
0.11396396396396397,0.055690881534985644
0.11411411411411411,0.055660671731748886
0.11426426426426425,0.055630429816180105
0.11441441441441441,0.05560015581725254
0.11456456456456456,0.05556984976396927
0.11471471471471471,0.055539511685363224
0.11486486486486486,0.055509141610497054
0.11501501501501502,0.05547873956846328
0.11516516516516516,0.05544830558838411
0.1153153153153153,0.055417839699411386
0.11546546546546546,0.05538734193072671
0.1156156156156156,0.055356812311541284
0.11576576576576576,0.055326250871095946
0.1159159159159159,0.055295657638661046
0.11606606606606606,0.055265032643536535
